image_url,version,score,tag,id
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ko-usM1Q7-tVvAgj1vw8d8_4Va2RdkY-E1GjD4Yuxec,vikingr_soft_adult_v24_05_25,2.698182868243748e-07,정상,3916285
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/wkBKaihfd96_P94miChPzoA1Tf9H_4Eib2QUGNBB2og,vikingr_soft_adult_v24_05_25,9.809090784074217e-08,정상,3915329
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/tdVejv63SeY33n9iHqmU0OoBIhRJpfj4unCdhbblRfE,vikingr_soft_adult_v24_05_25,1.4044657348222245e-07,정상,3915490
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/D9iGRztZk6hhEm6HQvUQKLxz4B48_fNz3F-Q03a3_cQ,vikingr_soft_adult_v24_05_25,3.2185468512579973e-07,정상,3913831
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/_KA1beAEOYtnD6AKjlegkiDV6iS2erI52J2mG4c4dZg,vikingr_soft_adult_v24_05_25,1.6147187125170603e-05,정상,3915769
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/CsLuPRbupIBJ_QQ4-qArlJaNBsYNxQpffIcj8U5Kagw,vikingr_soft_adult_v24_05_25,4.765137055073865e-05,정상,3915368
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/dHrY4J8tMcSEjaGYtkJ_A2Bk3F9ZTFYL5wCfgNvrINA,vikingr_soft_adult_v24_05_25,6.158746145956684e-06,정상,8074868
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/JVHDEorjbARUzyN3obljxYx8p5QPFvI2zr1AxMS_XRU,vikingr_soft_adult_v24_05_25,7.366116250295819e-08,정상,3915289
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/d8BOT21CCAdPKnYkoxChfSZBNM7kGte88UtKKrLsiPM,vikingr_soft_adult_v24_05_25,8.753169822739437e-05,정상,3911049
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/tSTIE5S4RgPfmxgKt8IKLNdAr95mOBEEqJFe2D6y35A,vikingr_soft_adult_v24_05_25,0.0021929596550762,정상,3915775
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/RjJpmjasteCylqld9tAi3ZR4pO-EicEn55J7rTUPsSY,vikingr_soft_adult_v24_05_25,0.0032703748438507,정상,3918050
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/DJSsUZjJ2M69JkyxkIJYAKxi8hOa0ZRCo24Sq5x4ceY,vikingr_soft_adult_v24_05_25,2.734686290750688e-07,정상,3908885
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/AviQcTbUxgrGCQAZvzMaG0FA1SBCMqyV1wNwlH_fsrc,vikingr_soft_adult_v24_05_25,4.530368642008398e-06,정상,3908982
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/iwIslxMClgOjI1H4odnSjWDZ8QaAJqgJ8e41WzjIe74,vikingr_soft_adult_v24_05_25,5.487305770657258e-06,정상,3913254
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/BaxsEh-BwURGdcTR649DJ4nHRkmc1R21isDIFrPgfZk,vikingr_soft_adult_v24_05_25,6.227183621376753e-05,정상,3916435
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/8sNoXuaLdkdGeHrGTE5bAhsuwf3jlO5oV-X6uIOwOxY,vikingr_soft_adult_v24_05_25,9.355972707680849e-08,정상,3913711
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/QMyS7UJJQSEL-AVhx4MlmrBA66DLyxB-UKdIzpl1SeY,vikingr_soft_adult_v24_05_25,1.3246450180304237e-05,정상,3914954
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/FN98jWiNugaRklHCHJxTwW0fGtPOgikTJdnYvGpPbVc,vikingr_soft_adult_v24_05_25,0.0001148340234067,정상,3919612
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/9oCv_rigEO4HJj8Xh4dQ94QJF07h38XmgBPuvTnuc0g,vikingr_soft_adult_v24_05_25,7.694434316363186e-07,정상,3914647
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/QEFpSivu2c9ULgPNFdUfnCIVPDQovThi7azsJw2R7hE,vikingr_soft_adult_v24_05_25,3.827335035566648e-07,정상,3919525
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/cYkwjWoSDuiMewvUJnLE2F7LlVyF8Mdq04S46aWNhqc,vikingr_soft_adult_v24_05_25,8.817162779450882e-06,정상,3912233
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/FT_FlBdO6ZF_1tTfW9vl7RHU1KDClCwpqoE7nJiWVjU,vikingr_soft_adult_v24_05_25,6.227183621376753e-05,정상,3914485
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/kVPGaTajiFxDY2eOX2-EE84R1bWu_K7pJcIlni32LNc,vikingr_soft_adult_v24_05_25,1.2416373465384822e-05,정상,3914585
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Z-U-Yk6aeDnKphwLrhPYr-dPn_MoUkNDntkOHT2sE2Y,vikingr_soft_adult_v24_05_25,5.854826845563821e-09,정상,3909947
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/2f57A613TxIiOOOCvNpv4lrRtZtfffUG6aWpHSSc44g,vikingr_soft_adult_v24_05_25,1.2416373465384822e-05,정상,3914539
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/p_FMq5NhJ4QFqbUTunEWGKHAOIx217Rk1F-YJyACKbY,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3914401
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/kb_5-m7F2E2qU-ihChLw7zFJfQKHNSYRWysZTZTgf08,vikingr_soft_adult_v24_05_25,0.000744730758015,정상,3912414
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/_oGlXgKJTr1gcWr89To_-HJHg3VysaJOuZEOaCsfwNc,vikingr_soft_adult_v24_05_25,0.0001148340234067,정상,3919572
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/XEWgBSXoXRGAQ-mcB0YXNXaCcumTuPrUemgHJg7zRNs,vikingr_soft_adult_v24_05_25,1.720585896691773e-05,정상,4099235
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/JsI0cSER6bi-Je5ZmJr5zoYtzu-O1hYZNwleQ5vMYYg,vikingr_soft_adult_v24_05_25,3.079227462876588e-05,정상,3913478
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/-6qwgDipKSql1O5jjoYocsBBQNX39fUTu046Iev77FM,vikingr_soft_adult_v24_05_25,2.208486193921999e-06,정상,3913418
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/EYOWA_UKTiI2Orn81sjtsEXoksA6XInWqEV_c8P_KdQ,vikingr_soft_adult_v24_05_25,6.163543730508536e-05,정상,3918205
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/mUVo-bdblPTivU009ZNiTbviL9Jw6Qb-ad9ws_5uW3Y,vikingr_soft_adult_v24_05_25,1.3469748409988824e-05,정상,3912076
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/-0CQ8tl0D-HTl6bvPUpq4B49Nnw0pH8l6D08i8eaBlg,vikingr_soft_adult_v24_05_25,6.985337677178904e-05,정상,3916358
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/iMjyVV9ylV6xmivQwKQ1xQnXZeGIAYazO0Wbfndt1nk,vikingr_soft_adult_v24_05_25,1.6683672583894804e-05,정상,3919151
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/I5y6bt0b_WACApfeWg4EFc-kHoezEnZMPjnMdKQbFs8,vikingr_soft_adult_v24_05_25,0.0004887027898803,정상,3919281
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/FzCn1Ont0o9IP3JpbXcaHwnitoCksMIgPPQldB3axpo,vikingr_soft_adult_v24_05_25,5.690254511137027e-06,정상,3914510
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/GUk6ci89O2AfFWV46dXKoKC2Y_k8CULJBfVA9tFYxVo,vikingr_soft_adult_v24_05_25,2.208486193921999e-06,정상,3913378
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/wrg60-lGNsokMrZ9Z2dN8ZrTIN2MlLkgfEO5y9m8iFw,vikingr_soft_adult_v24_05_25,1.1457891559985e-06,정상,3915530
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/dPvVYlukITrgcnlS1RuHdMfLwwJWsDfSywXNAdCR6ok,vikingr_soft_adult_v24_05_25,5.79679863221827e-06,정상,3910380
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/LanKq1fbBwUhUN9-oP35yBzssvbq9QOPrLurnk1_4MM,vikingr_soft_adult_v24_05_25,6.692815077258274e-05,정상,3912342
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Hola8sIJ8nB18Grc3V0TAMj5KWnNiJwkRXyTqXWBoTk,vikingr_soft_adult_v24_05_25,0.0025053836870938,정상,3918610
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/zU1YzKQOEyyWQDYuTTUjhd11yUOQ05MRU8vRWaCCrYs,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3912932
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/L8SEMratI8sykBMC8gER8jGS0sD1hGdOx4-vhVw_OPA,vikingr_soft_adult_v24_05_25,0.0015941854799166,정상,3918658
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/-fKIkpRKb5wyeDGnNz05Sg3BOo257Eh-O-Ti8X6vzcc,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3913114
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/btJaQP151C9yaF8Pt0NoEwdo_F1ab5IfewlEJOc_ZJ8,vikingr_soft_adult_v24_05_25,0.0004049367562402,정상,8074869
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/rMGlUBpmYa8rKpVJKFs5JJ5Px9c08oKBhCsX_FDY9aU,vikingr_soft_adult_v24_05_25,0.0062668430618941,정상,3918564
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ToWK1N51FZIT8mTCDUuNhufPatB8UTejMrixf1QgfN4,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3913209
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Lon4Knd6u_kV5y9aLwzmPHiuZEQMFGrsMY_NsiBhcrw,vikingr_soft_adult_v24_05_25,2.208486193921999e-06,정상,3913335
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/L-sh5vvhFbRKP0uGLGqqx3TKeUYuprZnG0oXhDRbl_s,vikingr_soft_adult_v24_05_25,2.2499909391626716e-05,정상,3918707
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/9hnsGXGLflEfd98vjwq9tLRZOd7My8ZZbX0_4HHL870,vikingr_soft_adult_v24_05_25,3.4819711913769424e-07,정상,3916731
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ZSq6nEGNn7F_bi7XTsj8fIiJnWhnF5qnvfKXSjLYV6Q,vikingr_soft_adult_v24_05_25,0.0004049367562402,정상,3918513
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ClJz5YjrJ8vS_4l0Yy4XYDOpXKypMcZ3bFO-fXk0OzY,vikingr_soft_adult_v24_05_25,0.0008681177860125,정상,3910390
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/GADCchYZRF9QxpV05gghIJS2QGIpu23zpZJZ_gZWZw8,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3913255
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/QYEJ1TPKLi8yr4hS9JpL9MUujAltUO0R_HA8tmhJKJ0,vikingr_soft_adult_v24_05_25,3.595639282139018e-05,정상,3912985
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/lppC88qAqHlOdLKzrRgmymPE4FtvcooHarIuha2j6ac,vikingr_soft_adult_v24_05_25,3.06839211816623e-07,정상,3912201
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ouFhkXnXtYZKMTaU0QVAuspnUJaIOktbvs0HpznZqyU,vikingr_soft_adult_v24_05_25,4.89680360260536e-06,정상,3912465
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/wkAl1jRE_7GEm35PI-obtEb4TWgRg7mvQC9C3bfFPzI,vikingr_soft_adult_v24_05_25,3.929575177608058e-05,정상,3881143
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/nD-NTcJK5VLNXihjv8LGL3JyJ52eHJU-yPpNS0duxH4,vikingr_soft_adult_v24_05_25,8.68274801177904e-05,정상,3915744
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/LK10JMAqRwRpN3JrvUaDfPi112w5BROo5GJ52MZ3W8E,vikingr_soft_adult_v24_05_25,6.471453417589147e-08,정상,3918605
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/8hOExvZMaYqOJbHkKdRDb7hdeUoQwoX7B1-EniBAWEM,vikingr_soft_adult_v24_05_25,8.817162779450882e-06,정상,3916760
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/xcXvvddQ-lEUFuD-HRmHOw4XkX26FD6_idfuVmdO-lk,vikingr_soft_adult_v24_05_25,8.999227429740131e-05,정상,3917185
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/zCZxauFY-_CHLGXVCZJ3e0nEvlE4PSLJl7MhX-nh31w,vikingr_soft_adult_v24_05_25,6.451749413827201e-06,정상,3917099
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/0oN9htsDFXTURJRKwq7HGmwJW4zJqHi5Ex-g-VRnXXY,vikingr_soft_adult_v24_05_25,8.999227429740131e-05,정상,3916113
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/WLPUfuZpvBeSVUGxFBYEvI80tJezchlXdkxV_zE7MCo,vikingr_soft_adult_v24_05_25,6.163543730508536e-05,정상,3912251
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/irRbEryoMPsuYyv4vvAKLTfKx8GKrYQRXuLZasIDDNM,vikingr_soft_adult_v24_05_25,0.0019803999457508,정상,3915870
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Qx_yu5de7P3vzTTYbD1lu_z1MCZBa35pczBQp5eEngA,vikingr_soft_adult_v24_05_25,1.848266583692748e-05,정상,3917066
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/FvP7PyqOGYcl0754AJFFmUekF1tEncMq4xbZ44VSoH0,vikingr_soft_adult_v24_05_25,0.000956667587161,정상,3913865
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/mTU-Et7YIMNBoDnYatDGWjbju-J4VNBiwnKKRNkrNf0,vikingr_soft_adult_v24_05_25,1.8893252899943036e-06,정상,3910336
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/0KSEQbpbgwVZ3XXTsVWZyMJ5-5VU7dzn9IZoWfjJZjY,vikingr_soft_adult_v24_05_25,1.8893252899943036e-06,정상,3910388
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/OMdoUU-_LuFKvMvYgEMpRQxhkLGCZ_iTWWnBEwxIMgU,vikingr_soft_adult_v24_05_25,1.0779854164866265e-06,정상,3909887
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Tv1Ie-ctdpGKX9ATr8fFBv9K6R0bTJyBGjhXkJDMQWM,vikingr_soft_adult_v24_05_25,2.7056937597080832e-06,정상,3909847
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/E41hMJEXw5dh6k4F8NPcTE9jSTWzMRh--KEhO2Woz4Y,vikingr_soft_adult_v24_05_25,6.163543730508536e-05,정상,3917130
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/GRcKEN0xV5y15FqVRoXQs6YTw3wuK__T0o6eK_0xBBI,vikingr_soft_adult_v24_05_25,0.000744730758015,정상,3908973
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/QYbk7cg6T34XFov6asvTszM28uOA2kED_PUuQkFy3y4,vikingr_soft_adult_v24_05_25,7.674664630030748e-06,정상,3909010
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/8av1azz1FA8dWLjG8zm7byvabWfIio8INWBTRuFFz64,vikingr_soft_adult_v24_05_25,6.163543730508536e-05,정상,3917166
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/Oim8s3gW3lBeD0136bpV8Q4Rv9vuq0d45j2XWk4CZHA,vikingr_soft_adult_v24_05_25,4.323894245317206e-06,정상,3915033
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/B8a0KZRLjZYT8kT2-IWaPU0oqi7YhYjPm6G33mvzQJQ,vikingr_soft_adult_v24_05_25,0.0010550989536568,정상,3914048
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/UoQe5i_NNgn3TkkXuOpMRPileZC13PJrWDV_EZKSSjM,vikingr_soft_adult_v24_05_25,0.0004752380482386,정상,3917636
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/qWOzpsoGW65XfhQd8Rnn8CPx14ETIgMwnuwWXnTqBAs,vikingr_soft_adult_v24_05_25,0.0001099520304705,정상,3917729
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/7o_nEG9sv-eNkAsy9nkqauU80542NLDiBYtdHJ6YLBM,vikingr_soft_adult_v24_05_25,0.0001099520304705,정상,3911474
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/JXbIknqdzPLfrsOpZGtA-hRUqLnXJFED6oyf1VG7fgo,vikingr_soft_adult_v24_05_25,5.338184223546705e-07,정상,3912778
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/bYKaaa-XJLdyykyNXX2HBA7t2sifgOhfCo6RDTggrlc,vikingr_soft_adult_v24_05_25,1.0667421292964718e-06,정상,3912340
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/qGjqdTtw_j0kxqV5IA29VUrArv-3R0tJG08-s7fdXqE,vikingr_soft_adult_v24_05_25,3.2280698292197485e-07,정상,3912295
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/xH4tU4AmQ3KBTfhtJsPvM0soLcoC3UUEAEgcH6DoUQ0,vikingr_soft_adult_v24_05_25,9.514851990388706e-05,정상,3911383
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/jnfLSH6QqNaKIFL8RRBl44dPfncrJwGvFP70HKXpskU,vikingr_soft_adult_v24_05_25,6.985337677178904e-05,정상,3915154
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ZvmXj3rBsrN5Eu-KmYNJzFfTDc_VdQeZjQa4jLOlbWQ,vikingr_soft_adult_v24_05_25,0.6185529232025146,정상,3917503
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/0YxM2vFFNHFOHmL-lkW3gxMUkR_IoXh1E0s4mkKq78g,vikingr_soft_adult_v24_05_25,6.416246469598264e-05,정상,3917685
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/O5RjUqN3EktJJ3JXhdO_-tuHeOUAFfosatTCqN3PjZQ,vikingr_soft_adult_v24_05_25,4.714271199190989e-05,정상,3917087
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/cGlBWurruCoFyvokl2-araV-nrAVHp1zIBxixvSdmTQ,vikingr_soft_adult_v24_05_25,1.8758188389256247e-06,정상,3913138
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/z6qQ_j8jxd6vPqn20m0Bl_SpDgnbxDl4nrsLkHRXfS8,vikingr_soft_adult_v24_05_25,8.375799325222033e-07,정상,3917187
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/P7rlbFMaSUub2pZrongXHj7szxfi27SexkSdePQxWS4,vikingr_soft_adult_v24_05_25,6.163543730508536e-05,정상,3912288
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/EEPLoIoQv2MpiRYzasvojk7yAkkHpZSQlcvZ4NSeVbg,vikingr_soft_adult_v24_05_25,8.014531340450048e-05,정상,3917120
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/wX0-OiK6uscjxLcPfY0ysLJ2b9621ODpnSv5q3ugq14,vikingr_soft_adult_v24_05_25,1.8758188389256247e-06,정상,3913174
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/UiXPYaU0rpIRwdGlfPT7yWyMzpqbPsYDasSWU8q-T7c,vikingr_soft_adult_v24_05_25,4.714271199190989e-05,정상,3916596
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/aTPad4GPJcKpksOEI1bLKpFbl-cvHv7sVpT2TPBW2iM,vikingr_soft_adult_v24_05_25,8.817162779450882e-06,정상,3919021
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/TQf5S8Qu6dUlRPOARKDMmz9q33kEMPOqmPfaHey81Aw,vikingr_soft_adult_v24_05_25,4.141944316415902e-07,정상,3916107
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/IhOd97fsMq7BM_AVW4FBVDr4d-PmF30Y9PvNHsHOQcE,vikingr_soft_adult_v24_05_25,5.487305770657258e-06,정상,3919059
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/gAmx3LyKOXGr57xWTZYo7sa8UbbVrl4xHLpwoQtAOsw,vikingr_soft_adult_v24_05_25,0.0004858745378442,정상,3919108
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/W0JvaqKZRZSVZUl61mlvnWNnudq_2VH-FbsBWAxvLk0,vikingr_soft_adult_v24_05_25,8.014531340450048e-05,정상,3916679
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/YD2P59JmssktUBtvsS1Ct5mlP4sh-U0ZxnJUYthDGf0,vikingr_soft_adult_v24_05_25,4.799624366569333e-05,정상,3916819
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/86KNvV4j9bm_ToJr-cpJPxzfpVecLVpi-OaGL9J1Qlk,vikingr_soft_adult_v24_05_25,0.0005600315635092,정상,3919451
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/ieT1iBidEP-6RojSBS-hwFc9KMPTMcUomvJtjAZfKLY,vikingr_soft_adult_v24_05_25,0.0118187358602881,정상,3917734
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/PoRMY2tNO9x-fsexMYefxM3BzqXIOnu1WIqXg8b6oUE,vikingr_soft_adult_v24_05_25,8.014531340450048e-05,정상,3915433
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/3l8JfB04t8I3yck8EO1MBffJaGK_BVkSpw05ucb1qDg,vikingr_soft_adult_v24_05_25,8.014531340450048e-05,정상,3916560
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/erTLS2I_R7nozTMS_kgCWn2rdR81KboobfM_-qzlNQQ,vikingr_soft_adult_v24_05_25,4.714271199190989e-05,정상,3916276
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/AanmlZVC4OH61KKUEHT1L66uYBdDDDBWAwV95GPynWE,vikingr_soft_adult_v24_05_25,0.0004858745378442,정상,3918331
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/JbwnuKO1y4YcXwPS9wChAT7w4xV9PKD_TxBoJlojVPA,vikingr_soft_adult_v24_05_25,4.141944316415902e-07,정상,3914715
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/v7xI_d-LBgbN_tsbAJudShkEYKjWxUOMxfzr_ITrryY,vikingr_soft_adult_v24_05_25,8.68274801177904e-05,정상,3918011
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/RzUJZ0B8dp7Mg-dgcqzqlhHUQ-h_XStSVb6kRG-c17M,vikingr_soft_adult_v24_05_25,0.0004858745378442,정상,3917463
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/LDzOcYnVqzl-0MfdofWbUJYziZVSEB8JlgITDcuPXwA,vikingr_soft_adult_v24_05_25,0.1607878506183624,정상,3918341
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/9JuEADj5hspTo0CPJTV9QNMkOJ_JDb-uRv726fgu2Dk,vikingr_soft_adult_v24_05_25,5.487305770657258e-06,정상,3917502
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/P1_JWZJ5xjxj1br1vPXVMIDRHmVmVzpGh7HU8hDs4Gc,vikingr_soft_adult_v24_05_25,4.714271199190989e-05,정상,3915390
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/aPFwkFtAk1wF09WTJGRje36YgcDhZt8mCOLrrmxPuo4,vikingr_soft_adult_v24_05_25,8.817162779450882e-06,정상,3917545
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/dxTsKu0FaCK_odt9vpwKyFfksJaYkxYM2MObgx5Gbrw,vikingr_soft_adult_v24_05_25,8.42759691295214e-05,정상,3917900
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/cvbpRQezu7tzBGCXO8P8ydtplKvlKh6uYxzpXrnG_kU,vikingr_soft_adult_v24_05_25,1.0773917892947791e-05,정상,3913719
https://st.kakaocdn.net/product/gift/product/y29ROOeKyyftcs8NxEgtAw/yeoICUhekFvzSE78e4fus3fCUjy15t1UWMdNOY6iPuo,vikingr_soft_adult_v24_05_25,8.014531340450048e-05,정상,3914673
